0.13443768024445E+00 0.28887148201466E+00 0.47625719010830E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77465334534645E+00 0.90097442269325E+00 0.22971663624048E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80588969588280E+00 0.86975425481796E+00 0.22968426346779E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14554321765900E+00 0.22106259316206E+00 0.51105037331581E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13518951088190E+00 0.21574857085943E+00 0.54624670743942E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15716537088156E+00 0.26106080412865E+00 0.53210511803627E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11182154715061E+00 0.24355741590261E+00 0.53531122207642E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12344370037317E+00 0.28355562686920E+00 0.55636596679688E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11552071943879E+00 0.18005073070526E+00 0.47429506480694E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10441518202424E+00 0.24785961955786E+00 0.43950188159943E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11246182024479E+00 0.24355924874544E+00 0.49039877951145E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20604939013720E+00 0.22621705383062E+00 0.51510670781136E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19569568336010E+00 0.22090303152800E+00 0.55030304193497E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26087205857038E+00 0.34980663657188E+00 0.34033863246441E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.22372831404209E+00 0.38699893653393E+00 0.34016059339046E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20359463244677E+00 0.35338343679905E+00 0.34521019458771E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24489782750607E+00 0.34801013767719E+00 0.38240249454975E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26503150910139E+00 0.38162563741207E+00 0.37735289335251E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20775408297777E+00 0.38520243763924E+00 0.38222445547581E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24861191213131E+00 0.33664079010487E+00 0.43323309719563E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24445246160030E+00 0.30482178926468E+00 0.39621883630753E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26932976394892E+00 0.31312598288059E+00 0.36998286843300E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27348921447992E+00 0.34494498372078E+00 0.40699712932110E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27304384857416E+00 0.30175663530827E+00 0.42081347107887E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20700120925903E+00 0.31671750545502E+00 0.41986459493637E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20328712463379E+00 0.32808685302734E+00 0.36903399229050E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20853094756603E+00 0.28654089570045E+00 0.37976440787315E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21224503219128E+00 0.27517154812813E+00 0.43059501051903E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17107969522476E+00 0.29843661189079E+00 0.40341016650200E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21459405869246E+00 0.26015610992908E+00 0.32798412442207E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18220787495375E+00 0.25254535675049E+00 0.31276926398277E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20835219323635E+00 0.30858038365841E+00 0.33017337322235E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21852692216635E+00 0.21213629841805E+00 0.27250318974257E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21228505671024E+00 0.26056057214737E+00 0.27469243854284E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.29756316542625E+00 0.31361479312181E+00 0.33910566568375E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28725136816502E+00 0.34102739393711E+00 0.26749423891306E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77415190637112E-01 0.89926880598068E+00 0.86165639758110E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12507897987962E+00 0.86839735507965E+00 0.84657478332520E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84593616425991E-01 0.86658790707588E+00 0.85177743434906E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13404883816838E+00 0.91232517361641E+00 0.92760986089706E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18028838187456E+00 0.85201388597488E+00 0.84655964374542E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20851852744818E+00 0.87034323811531E+00 0.88113087415695E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16187108308077E+00 0.87674731016159E+00 0.80349105596542E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14868022501469E+00 0.89171606302261E+00 0.84631359577179E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19010122865438E+00 0.89507666230202E+00 0.83806228637695E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21325951558735E+00 0.81291370470751E+00 0.96816253662109E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74202274423011E-01 0.89047922528745E+00 0.95977270603180E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10121649287816E+00 0.89728428339975E+00 0.97866144776344E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.67712427751980E-01 0.93151323413865E+00 0.95977270603180E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.22313363105059E+00 0.88481432199478E+00 0.90427693724632E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18844543397427E+00 0.82751032710075E+00 0.87925261259079E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16796898841858E+00 0.79647463560104E+00 0.84084913134575E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14662107825279E+00 0.83594694733620E+00 0.85097870230675E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20163629204035E+00 0.81254157423973E+00 0.83643007278442E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15981193631887E+00 0.82097819447517E+00 0.80815616250038E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80710354447365E+00 0.83774104714394E+00 0.18834870308638E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75353023409843E+00 0.82935899496078E+00 0.19242830574512E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75909775495529E+00 0.86553165316582E+00 0.19467797130346E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78145089745522E+00 0.87333106994629E+00 0.15882793068886E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77588337659836E+00 0.83715841174126E+00 0.15657826513052E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.72787758708000E+00 0.86494901776314E+00 0.16290753334761E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.82231709361076E+00 0.87098428606987E+00 0.15125351771712E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81674957275391E+00 0.83481162786484E+00 0.14900385215878E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.79109692573547E+00 0.87040165066719E+00 0.11948307976127E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80032217502594E+00 0.83358159661293E+00 0.22743459790945E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75231638550758E+00 0.86137220263481E+00 0.23376386612654E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27097497135401E+00 0.62555035948753E+00 0.89808830618858E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32039915025234E+00 0.62017098069191E+00 0.87527322769165E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.29088207334280E+00 0.61221420764923E+00 0.85649380087852E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27067632228136E+00 0.66126409173012E+00 0.84090071916580E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30019339919090E+00 0.66922086477280E+00 0.85968014597893E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32010050117970E+00 0.65588471293449E+00 0.81808564066887E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13883990049362E+00 0.28412939608097E+00 0.43487308919430E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.95141384750605E-01 0.24229209870100E+00 0.39471900463104E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.92082485556602E-01 0.30580061674118E+00 0.41082271933556E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12956610321999E+00 0.27856187522411E+00 0.39009021222591E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14770908653736E+00 0.86304575204849E-01 0.43042230606079E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17892924696207E+00 0.96161019057035E-01 0.40527138113976E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14811370149255E+00 0.12865976616740E+00 0.46204708516598E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10337936505675E+00 0.85721928626299E-01 0.44536072015762E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15355173870921E+00 0.85592452436686E-01 0.47316592931747E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10834804922342E+00 0.13468045368791E+00 0.45575125515461E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20784281194210E+00 0.27991363406181E+00 0.47197911143303E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53737040609121E-01 0.17916288745425E+00 0.40991619429843E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48768356442451E-01 0.13020436239264E+00 0.39952565930144E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53737040609121E-01 0.13547682094806E+00 0.43669908344746E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48768356442451E-01 0.86518295886453E-01 0.42630854845047E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.96161019057035E-01 0.14107338339090E+00 0.37927885353565E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.91192334890366E-01 0.92114858329296E-01 0.36888831853867E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.42423978447914E-01 0.13588516932747E+00 0.36579688093917E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53737040609121E-01 0.17877809113728E+00 0.46169908344746E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61783678829670E-01 0.17447772032487E+00 0.51259598135948E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53737040609121E-01 0.22387080685418E+00 0.43385210264951E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61783678829670E-01 0.21957043604177E+00 0.48474900056153E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71804308891296E+00 0.84470826387405E+00 0.78095251321793E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74829733371735E+00 0.89209342002869E+00 0.80276644229889E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.73991122841835E+00 0.88797721266747E+00 0.76284417510033E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74928805232048E+00 0.82830673456192E+00 0.81922292709351E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77954229712486E+00 0.87569189071655E+00 0.84103685617447E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71625879406929E+00 0.89274561405182E+00 0.83473116159439E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80803123116493E+00 0.87238889932632E+00 0.86173990368843E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77599269151688E+00 0.87304109334946E+00 0.89370462298393E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.79648640751839E+00 0.82998862862587E+00 0.89187866449356E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76799747347832E+00 0.83329162001610E+00 0.87117561697960E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81207740306854E+00 0.90634426474571E+00 0.77738559246063E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84096819162369E+00 0.93028032779694E+00 0.77712631225586E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84379410743713E+00 0.90644484758377E+00 0.74573141336441E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78405883908272E+00 0.93709141016006E+00 0.77533727884293E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18011332303286E+00 0.24659133702517E+00 0.16971851140261E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16180308908224E+00 0.27309563755989E+00 0.13327238708735E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17583444714546E+00 0.20112486928701E+00 0.25511921197176E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19653165340424E+00 0.16853081434965E+00 0.28741776943207E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18391636013985E+00 0.16553460061550E+00 0.23195696622133E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20591162890196E+00 0.20914008468390E+00 0.21704238653183E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.22660883516073E+00 0.17654602974653E+00 0.24934094399214E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16959258168936E+00 0.24954914301634E+00 0.25730846077204E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17802528291941E+00 0.16259737312794E+00 0.19438272714615E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19872248917818E+00 0.13000331819057E+00 0.22668128460646E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14389210194349E+00 0.16147633269429E+00 0.22652658075094E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15869823098183E+00 0.12594505026937E+00 0.22125089913607E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16458930820227E+00 0.12888227775693E+00 0.25882513821125E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10405952855945E+00 0.12745827808976E+00 0.22504303604364E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12338658049703E+00 0.16411060094833E+00 0.19817486405373E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13819270953536E+00 0.12857931852341E+00 0.19289918243885E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.73685742914677E-01 0.18844394385815E+00 0.19332055002451E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14774404466152E+00 0.18296952545643E+00 0.15518470853567E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10791147127748E+00 0.14895147085190E+00 0.15370116382837E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.98043207079172E-01 0.20730286836624E+00 0.15033039450645E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18750970065594E+00 0.20407429337502E+00 0.16510588675737E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20231582969427E+00 0.16854301095009E+00 0.15983020514250E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17203459143639E+00 0.18891516327858E+00 0.12063218653202E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16255017369986E+00 0.14743824303150E+00 0.14990902692080E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90270617604256E+00 0.64569416642189E+00 0.72790402919054E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.88025227189064E+00 0.61213311553001E+00 0.69405820220709E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.91345535846628E+00 0.62259648035747E+00 0.33360581845045E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.89917790889740E+00 0.60717472434044E+00 0.10044994577765E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84640699625015E+00 0.59776234626770E+00 0.66352993249893E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.87972077727318E+00 0.57938691973686E+00 0.63668336719275E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.86533263325691E+00 0.59280395507812E+00 0.97397118806839E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.95678302645683E+00 0.62339572559013E+00 0.77308124669969E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.94239488244057E+00 0.63681276093139E+00 0.11103690675753E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.94239488244057E+00 0.61315979744451E+00 0.15620186006626E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.95678302645683E+00 0.59974276210324E+00 0.12247307797870E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83664047718048E+00 0.56266695261002E+00 0.17201840877533E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85975784063339E+00 0.52986666560173E+00 0.19904737919569E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80616450309753E+00 0.53630062937737E+00 0.18612006306648E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77338916063309E+00 0.61745840311050E+00 0.23691841959953E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85428553819656E+00 0.69376918673515E+00 0.19723634421825E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83742114901543E+00 0.73694980144501E+00 0.12828979641199E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.82586532831192E+00 0.74261441826820E+00 0.19289886206388E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.88831803202629E+00 0.65911120176315E+00 0.10651918500662E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.94592314958572E+00 0.67533220301284E+00 0.83377363898932E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.87786653637886E+00 0.67781111598015E+00 0.14282359927893E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.88139480352402E+00 0.71633055806160E+00 0.11516405642033E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.89356565475464E+00 0.70788219571114E+00 0.17605065554380E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24067363888025E+00 0.27364173531532E+00 0.10341173410416E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24807001650333E+00 0.23112469166517E+00 0.98799109458923E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20108601450920E+00 0.22991085052490E+00 0.97067356109619E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19368963688612E+00 0.27242789417505E+00 0.10167998075485E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23735578358173E+00 0.25101561099291E+00 0.65313100814819E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20369174331427E+00 0.17017335444689E+00 0.10779776796699E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19420732557774E+00 0.12869643419981E+00 0.13707460835576E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16392608731985E+00 0.14906858652830E+00 0.97876589745283E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19297751039267E+00 0.19006427377462E+00 0.74311759322882E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16132035851479E+00 0.20880608260632E+00 0.87146177887917E-01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.63642060756683E+00 0.12095648050308E+00 0.73054453730583E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68401938676834E+00 0.75444679707289E-01 0.71268236637115E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75556328892708E+00 0.11710899695754E+00 0.68359637260437E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71640601754189E+00 0.14681851863861E+00 0.61015650629997E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11855953931808E+00 0.66973662376404E+00 0.30722786486149E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.94826608896255E-01 0.66630092263222E+00 0.26088445633650E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20609101653099E+00 0.64487078785896E+00 0.34291633963585E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20153269916773E+00 0.55042657256126E+00 0.14054877310991E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27619890868664E+00 0.67450281977654E+00 0.92471727728844E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28059930265022E+00 0.64681087118710E+00 0.95843386650085E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61369252204895E+00 0.43569533526897E+00 0.59066960215569E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.58249095082283E+00 0.45307785272598E+00 0.59349325299263E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.58249050378799E+00 0.39832501113415E+00 0.54251152276993E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61031270027161E+00 0.37556758522987E+00 0.60497555136681E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57911112904549E+00 0.39295010268688E+00 0.60779920220375E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.45989453792572E+00 0.44464860856533E+00 0.55523821711540E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43981538712978E+00 0.40444467961788E+00 0.57081645727158E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43986393511295E+00 0.37600827217102E+00 0.54233148694038E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.46860186755657E+00 0.36006769537926E+00 0.55747169256210E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.46855331957340E+00 0.38850410282612E+00 0.58595666289330E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44852271676064E+00 0.31986376643181E+00 0.57304993271828E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55043247342110E+00 0.34226788580418E+00 0.62054502964020E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53092113137245E+00 0.35373935103416E+00 0.65394175052643E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55487647652626E+00 0.41018326580524E+00 0.64133164286613E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50216542184353E+00 0.38924743235111E+00 0.65816557407379E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55487602949142E+00 0.35543042421341E+00 0.59034991264343E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51952688395977E+00 0.37720473110676E+00 0.54178535938263E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49529223144054E+00 0.39443789422512E+00 0.57531780004501E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52897244691849E+00 0.41698309779167E+00 0.60338196158409E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55320709943771E+00 0.39974993467331E+00 0.56984952092171E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49362330138683E+00 0.43875740468502E+00 0.55481740832329E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.86890676617622E+00 0.90255439281464E+00 0.64571002125740E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.86303761601448E+00 0.90573272109032E+00 0.71098297834396E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.88088339567184E+00 0.87206253409386E+00 0.68049082159996E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.94337627291679E+00 0.89110787495863E+00 0.63333784503460E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.92553049325943E+00 0.92477806195509E+00 0.66383000177860E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.93750712275505E+00 0.89428620323431E+00 0.69861080212116E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.82156077027321E+00 0.90482246875763E+00 0.60309392213821E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.79815846681595E+00 0.88048967719078E+00 0.65334668755531E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84048989415169E+00 0.87442055344582E+00 0.66472539305687E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85833567380905E+00 0.84075036644936E+00 0.63423323631287E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85246652364731E+00 0.84392869472504E+00 0.69950619339943E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28265215456486E+00 0.75876554846764E+00 0.93308308720589E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.25084619607618E+00 0.73080103272975E+00 0.96628341078758E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28159258153131E+00 0.77406807417453E+00 0.96679967641830E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27921898663044E+00 0.80601540207863E+00 0.93496221303940E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24741302814176E+00 0.77805088634074E+00 0.96816253662109E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
